77, 48, 0, 
77, 49, 0, 
77, 55, 0, 
77, 56, 0, 
77, 57, 0, 
77, 58, 0, 
77, 59, 0, 
77, 68, 0, 
77, 70, 0, 
77, 72, 0, 
77, 74, 0, 
77, 76, 0, 
77, 83, 1, 
77, 84, 0, 
77, 85, 0, 
77, 86, 0, 
77, 87, 0, 
77, 88, 0, 
77, 89, 0, 
77, 90, 0, 
77, 91, 0, 
77, 92, 0, 
77, 117, 0, 
78, 0, 0, 
78, 3, 0, 
78, 5, 0, 
78, 7, 0, 
78, 8, 0, 
78, 40, 0, 
78, 41, 0, 
78, 42, 0, 
78, 43, 0, 
78, 44, 0, 
78, 46, 0, 
78, 47, 0, 
78, 48, 0, 
78, 49, 0, 
78, 56, 0, 
78, 57, 0, 
78, 58, 0, 
78, 59, 0, 
78, 70, 0, 
78, 72, 0, 
78, 74, 0, 
78, 76, 0, 
78, 84, 0, 
78, 85, 0, 
78, 86, 0, 
78, 87, 0, 
78, 89, 1, 
78, 90, 0, 
78, 91, 0, 
78, 92, 0, 
78, 117, 1, 
79, 0, 0, 
79, 3, 0, 
79, 5, 0, 
79, 7, 0, 
79, 8, 0, 
79, 41, 0, 
79, 42, 0, 
79, 43, 0, 
79, 44, 0, 
79, 47, 0, 
79, 48, 0, 
79, 49, 0, 
79, 57, 0, 
79, 58, 0, 
79, 59, 0, 
79, 72, 0, 
79, 74, 0, 
79, 76, 0, 
79, 85, 1, 
79, 86, 0, 
79, 87, 0, 
79, 90, 2, 
79, 91, 0, 
79, 92, 0, 
79, 117, 0, 
80, 0, 0, 
80, 3, 0, 
80, 5, 0, 
80, 7, 0, 
80, 8, 0, 
80, 42, 0, 
80, 43, 0, 
80, 44, 0, 
80, 48, 0, 
80, 49, 0, 
80, 58, 0, 
80, 59, 0, 
80, 74, 0, 
80, 76, 0, 
80, 86, 0, 
80, 87, 0, 
80, 91, 0, 
80, 92, 0, 
80, 117, 2, 
81, 0, 0, 
81, 3, 0, 
81, 5, 0, 
81, 7, 0, 
81, 8, 0, 
81, 43, 0, 
81, 44, 0, 
81, 49, 0, 
81, 59, 0, 
81, 76, 0, 
81, 87, 0, 
81, 92, 0, 
81, 117, 2, 
82, 0, 0, 
82, 3, 0, 
82, 5, 0, 
82, 7, 0, 
82, 8, 0, 
82, 44, 0, 
82, 117, 2, 
83, 0, 0, 
83, 3, 0, 
83, 5, 0, 
83, 8, 0, 
83, 39, 0, 
83, 40, 0, 
83, 41, 0, 
83, 42, 0, 
83, 43, 0, 
83, 44, 0, 
83, 50, 0, 
83, 51, 0, 
83, 52, 0, 
83, 53, 0, 
83, 54, 0, 
83, 55, 0, 
83, 56, 0, 
83, 57, 0, 
83, 58, 0, 
83, 59, 0, 
83, 68, 0, 
83, 70, 0, 
83, 72, 0, 
83, 74, 0, 
83, 76, 0, 
83, 78, 0, 
83, 79, 0, 
83, 80, 0, 
83, 81, 0, 
83, 82, 0, 
83, 88, 1, 
83, 89, 0, 
83, 90, 0, 
83, 91, 0, 
83, 92, 0, 
83, 117, 0, 
84, 0, 0, 
84, 3, 0, 
84, 5, 0, 
84, 8, 0, 
84, 40, 0, 
84, 41, 0, 
84, 42, 0, 
84, 43, 0, 
84, 44, 0, 
84, 51, 0, 
84, 52, 0, 
84, 53, 0, 
84, 54, 0, 
84, 56, 0, 
84, 57, 0, 
84, 58, 0, 
84, 59, 0, 
84, 70, 0, 
84, 72, 0, 
84, 74, 0, 
84, 76, 0, 
84, 79, 0, 
84, 80, 0, 
84, 81, 0, 
84, 82, 0, 
84, 89, 11, 
84, 90, 0, 
84, 91, 0, 
84, 92, 0, 
84, 117, 0, 
85, 0, 0, 
85, 3, 0, 
85, 5, 0, 
85, 8, 0, 
85, 41, 0, 
85, 42, 0, 
85, 43, 0, 
85, 44, 0, 
85, 52, 0, 
85, 53, 0, 
85, 54, 0, 
85, 57, 0, 
85, 58, 0, 
85, 59, 0, 
85, 72, 0, 
85, 74, 0, 
85, 76, 0, 
85, 80, 0, 
85, 81, 0, 
85, 82, 0, 
85, 90, 1, 
85, 91, 0, 
85, 92, 0, 
85, 117, 0, 
86, 0, 0, 
86, 3, 0, 
86, 5, 0, 
86, 8, 0, 
86, 42, 0, 
86, 43, 0, 
86, 44, 0, 
86, 53, 0, 
86, 54, 0, 
86, 58, 0, 
86, 59, 0, 
86, 74, 0, 
86, 76, 0, 
86, 81, 0, 
86, 82, 0, 
86, 91, 1, 
86, 92, 0, 
86, 117, 0, 
87, 0, 0, 
87, 3, 0, 
87, 5, 0, 
87, 8, 0, 
87, 43, 0, 
87, 44, 0, 
87, 54, 0, 
87, 59, 0, 
87, 76, 0, 
87, 82, 0, 
87, 92, 1, 
87, 117, 0, 
88, 0, 0, 
88, 3, 0, 
88, 5, 0, 
88, 8, 0, 
88, 34, 0, 
88, 35, 0, 
88, 36, 0, 
88, 37, 0, 
88, 38, 0, 
88, 45, 0, 
88, 46, 0, 
88, 47, 0, 
88, 48, 0, 
88, 49, 0, 
88, 50, 0, 
88, 51, 0, 
88, 52, 0, 
88, 53, 0, 
88, 54, 0, 
88, 78, 0, 
88, 79, 0, 
88, 80, 0, 
88, 81, 0, 
88, 82, 0, 
88, 84, 0, 
88, 85, 0, 
88, 86, 0, 
88, 87, 0, 
88, 93, 10, 
88, 94, 0, 
88, 95, 0, 
88, 96, 0, 
88, 97, 0, 
88, 117, 0, 
89, 0, 0, 
89, 3, 0, 
89, 5, 0, 
89, 8, 0, 
89, 35, 0, 
89, 36, 0, 
89, 37, 0, 
89, 38, 0, 
89, 46, 0, 
89, 47, 0, 
89, 48, 0, 
89, 49, 0, 
89, 51, 0, 
89, 52, 0, 
89, 53, 0, 
89, 54, 0, 
89, 79, 0, 
89, 80, 0, 
89, 81, 0, 
89, 82, 0, 
89, 85, 0, 
89, 86, 0, 
89, 87, 0, 
89, 94, 12, 
89, 95, 0, 
89, 96, 0, 
89, 97, 0, 
89, 117, 0, 
90, 0, 0, 
90, 3, 0, 
90, 5, 0, 
90, 8, 0, 
90, 36, 0, 
90, 37, 0, 
90, 38, 0, 
90, 47, 0, 
90, 48, 0, 
90, 49, 0, 
90, 52, 0, 
90, 53, 0, 
90, 54, 0, 
90, 80, 0, 
90, 81, 0, 
90, 82, 0, 
90, 86, 0, 
90, 87, 0, 
90, 95, 3, 
90, 96, 0, 
90, 97, 0, 
90, 117, 0, 
91, 0, 0, 
91, 3, 0, 
91, 5, 0, 
91, 8, 0, 
91, 37, 0, 
91, 38, 0, 
91, 48, 0, 
91, 49, 0, 
91, 53, 0, 
91, 54, 0, 
91, 81, 0, 
91, 82, 0, 
91, 87, 0, 
91, 96, 1, 
91, 97, 0, 
91, 117, 1, 
92, 0, 0, 
92, 3, 0, 
92, 5, 0, 
92, 8, 0, 
92, 38, 0, 
92, 49, 0, 
92, 54, 0, 
92, 82, 0, 
92, 97, 0, 
92, 117, 1, 
93, 3, 0, 
93, 4, 0, 
93, 5, 0, 
93, 6, 0, 
93, 28, 0, 
93, 29, 0, 
93, 30, 0, 
93, 31, 0, 
93, 32, 0, 
93, 40, 0, 
93, 41, 0, 
93, 42, 0, 
93, 43, 0, 
93, 44, 0, 
93, 89, 0, 
93, 90, 0, 
93, 91, 0, 
93, 92, 0, 
93, 98, 10, 
93, 99, 0, 
93, 100, 0, 
93, 101, 0, 
93, 102, 0, 
94, 3, 0, 
94, 4, 0, 
94, 5, 0, 
94, 6, 0, 
94, 29, 0, 
94, 30, 0, 
94, 31, 0, 
94, 32, 0, 
94, 41, 0, 
94, 42, 0, 
94, 43, 0, 
94, 44, 0, 
94, 90, 0, 
94, 91, 0, 
94, 92, 0, 
94, 99, 12, 
94, 100, 0, 
94, 101, 0, 
94, 102, 0, 
95, 3, 0, 
95, 4, 0, 
95, 5, 0, 
95, 6, 0, 
95, 30, 0, 
95, 31, 0, 
95, 32, 0, 
95, 42, 0, 
95, 43, 0, 
95, 44, 0, 
95, 91, 0, 
95, 92, 0, 
95, 100, 3, 
95, 101, 0, 
95, 102, 0, 
96, 3, 0, 
96, 4, 0, 
96, 5, 0, 
96, 6, 0, 
96, 31, 0, 
96, 32, 0, 
96, 43, 0, 
96, 44, 0, 
96, 92, 0, 
96, 101, 1, 
96, 102, 0, 
97, 3, 0, 
97, 4, 0, 
97, 5, 0, 
97, 6, 0, 
97, 32, 0, 
97, 44, 0, 
97, 102, 0, 
98, 4, 3, 
98, 6, 0, 
98, 23, 0, 
98, 24, 0, 
98, 25, 0, 
98, 26, 0, 
98, 34, 0, 
98, 35, 0, 
98, 36, 0, 
98, 37, 0, 
98, 38, 0, 
98, 94, 0, 
98, 95, 0, 
98, 96, 0, 
98, 97, 0, 
98, 103, 7, 
98, 104, 0, 
98, 105, 0, 
98, 106, 0, 
98, 107, 0, 
99, 4, 1, 
99, 6, 9, 
99, 24, 0, 
99, 25, 0, 
99, 26, 0, 
99, 35, 0, 
99, 36, 0, 
99, 37, 0, 
99, 38, 0, 
99, 95, 0, 
99, 96, 0, 
99, 97, 0, 
99, 104, 2, 
99, 105, 0, 
99, 106, 0, 
99, 107, 0, 
100, 4, 0, 
100, 6, 3, 
100, 25, 0, 
100, 26, 0, 
100, 36, 0, 
100, 37, 0, 
100, 38, 0, 
100, 96, 0, 
100, 97, 0, 
100, 105, 0, 
100, 106, 0, 
100, 107, 0, 
101, 4, 1, 
101, 6, 0, 
101, 26, 0, 
101, 37, 0, 
101, 38, 0, 
101, 97, 0, 
101, 106, 0, 
101, 107, 0, 
102, 4, 0, 
102, 6, 0, 
102, 38, 0, 
102, 107, 0, 
103, 4, 0, 
103, 6, 0, 
103, 14, 0, 
103, 16, 0, 
103, 18, 0, 
103, 20, 0, 
103, 29, 0, 
103, 30, 0, 
103, 31, 0, 
103, 32, 0, 
103, 99, 0, 
103, 100, 0, 
103, 101, 0, 
103, 102, 0, 
103, 108, 7, 
103, 109, 0, 
103, 110, 0, 
103, 111, 0, 
103, 112, 0, 
104, 4, 0, 
104, 6, 0, 
104, 16, 0, 
104, 18, 0, 
104, 20, 0, 
104, 30, 0, 
104, 31, 0, 
104, 32, 0, 
104, 100, 0, 
104, 101, 0, 
104, 102, 0, 
104, 109, 6, 
104, 110, 0, 
104, 111, 0, 
104, 112, 0, 
105, 4, 0, 
105, 6, 0, 
105, 18, 0, 
105, 20, 0, 
105, 31, 0, 
105, 32, 0, 
105, 101, 0, 
105, 102, 0, 
105, 110, 0, 
105, 111, 0, 
105, 112, 0, 
106, 4, 0, 
106, 6, 0, 
106, 20, 0, 
106, 32, 0, 
106, 102, 0, 
106, 111, 0, 
106, 112, 0, 
107, 4, 0, 
107, 6, 0, 
107, 112, 0, 
108, 1, 0, 
108, 13, 0, 
108, 15, 0, 
108, 17, 0, 
108, 19, 0, 
108, 23, 0, 
108, 24, 0, 
108, 25, 0, 
108, 26, 0, 
108, 104, 0, 
108, 105, 0, 
108, 106, 0, 
108, 107, 0, 
108, 113, 7, 
108, 114, 0, 
108, 115, 0, 
108, 116, 0, 
109, 1, 0, 
109, 15, 0, 
109, 17, 0, 
109, 19, 0, 
109, 24, 0, 
109, 25, 0, 
109, 26, 0, 
109, 105, 0, 
109, 106, 0, 
109, 107, 0, 
109, 114, 6, 
109, 115, 0, 
109, 116, 0, 
110, 1, 0, 
110, 17, 0, 
110, 19, 0, 
110, 25, 0, 
110, 26, 0, 
110, 106, 0, 
110, 107, 0, 
110, 115, 0, 
110, 116, 0, 
111, 1, 0, 
111, 19, 0, 
111, 26, 0, 
111, 107, 0, 
111, 116, 0, 
112, 1, 0, 
113, 1, 7, 
113, 14, 0, 
113, 16, 0, 
113, 18, 0, 
113, 20, 0, 
113, 109, 0, 
113, 110, 0, 
113, 111, 0, 
113, 112, 0, 
114, 1, 6, 
114, 16, 0, 
114, 18, 0, 
114, 20, 0, 
114, 110, 0, 
114, 111, 0, 
114, 112, 0, 
115, 1, 0, 
115, 18, 0, 
115, 20, 0, 
115, 111, 0, 
115, 112, 0, 
116, 1, 0, 
116, 20, 0, 
116, 112, 0, 
117, 3, 0, 
117, 5, 0, 
117, 8, 0, 
117, 39, 0, 
117, 40, 0, 
117, 41, 0, 
117, 42, 0, 
117, 43, 0, 
117, 44, 0, 
117, 45, 0, 
117, 46, 0, 
117, 47, 0, 
117, 48, 0, 
117, 49, 0, 
117, 50, 0, 
117, 51, 0, 
117, 52, 0, 
117, 53, 0, 
117, 54, 0, 
117, 55, 0, 
117, 56, 0, 
117, 57, 0, 
117, 58, 0, 
117, 59, 0, 
117, 66, 0, 
117, 68, 0, 
117, 70, 0, 
117, 72, 0, 
117, 74, 0, 
117, 76, 0, 
117, 77, 0, 
117, 78, 0, 
117, 79, 0, 
117, 80, 0, 
117, 81, 0, 
117, 82, 0, 
117, 83, 0, 
117, 84, 0, 
117, 85, 0, 
117, 86, 0, 
117, 87, 0, 
117, 88, 0, 
117, 89, 0, 
117, 90, 0, 
117, 91, 0, 
117, 92, 0, 

