3, 180, 0, 
3, 181, 0, 
3, 182, 0, 
3, 183, 0, 
3, 184, 0, 
3, 185, 0, 
3, 186, 0, 
3, 187, 0, 
3, 188, 0, 
3, 189, 0, 
3, 190, 0, 
3, 191, 0, 
3, 192, 0, 
3, 193, 0, 
3, 194, 0, 
3, 195, 0, 
3, 196, 0, 
3, 197, 0, 
3, 198, 0, 
3, 199, 0, 
3, 214, 0, 
4, 6, 0, 
4, 8, 0, 
4, 9, 0, 
4, 10, 0, 
4, 12, 0, 
4, 87, 0, 
4, 88, 0, 
4, 89, 0, 
4, 90, 0, 
4, 91, 0, 
4, 92, 0, 
4, 93, 0, 
4, 94, 0, 
4, 95, 0, 
4, 96, 0, 
4, 97, 0, 
4, 98, 0, 
4, 99, 0, 
4, 100, 0, 
4, 101, 0, 
4, 102, 0, 
4, 103, 0, 
4, 104, 0, 
4, 105, 0, 
4, 106, 0, 
4, 107, 0, 
4, 108, 0, 
4, 109, 0, 
4, 110, 0, 
4, 111, 0, 
4, 112, 0, 
4, 113, 0, 
4, 114, 0, 
4, 115, 0, 
4, 116, 0, 
4, 155, 0, 
4, 156, 0, 
4, 157, 0, 
4, 158, 16, 
4, 159, 0, 
4, 160, 0, 
4, 161, 0, 
4, 162, 0, 
4, 163, 0, 
4, 164, 1, 
4, 165, 0, 
4, 166, 0, 
4, 167, 0, 
4, 168, 0, 
4, 169, 0, 
4, 170, 0, 
4, 171, 0, 
4, 172, 30, 
4, 173, 3, 
4, 174, 21, 
4, 175, 6, 
4, 176, 1, 
4, 177, 0, 
4, 178, 0, 
4, 179, 0, 
4, 180, 0, 
4, 181, 0, 
4, 182, 0, 
4, 183, 0, 
4, 184, 0, 
4, 185, 0, 
5, 0, 0, 
5, 1, 0, 
5, 3, 0, 
5, 6, 0, 
5, 10, 0, 
5, 11, 0, 
5, 14, 0, 
5, 31, 0, 
5, 32, 0, 
5, 33, 0, 
5, 34, 0, 
5, 35, 0, 
5, 36, 0, 
5, 37, 0, 
5, 38, 0, 
5, 39, 0, 
5, 40, 0, 
5, 41, 0, 
5, 42, 0, 
5, 43, 0, 
5, 44, 0, 
5, 45, 0, 
5, 46, 0, 
5, 47, 0, 
5, 48, 0, 
5, 49, 0, 
5, 50, 0, 
5, 51, 0, 
5, 52, 0, 
5, 53, 0, 
5, 54, 0, 
5, 56, 0, 
5, 58, 0, 
5, 60, 0, 
5, 62, 0, 
5, 64, 0, 
5, 66, 0, 
5, 68, 0, 
5, 70, 0, 
5, 71, 0, 
5, 72, 0, 
5, 73, 0, 
5, 74, 0, 
5, 75, 0, 
5, 76, 0, 
5, 77, 0, 
5, 78, 0, 
5, 79, 1, 
5, 80, 0, 
5, 81, 0, 
5, 82, 0, 
5, 83, 0, 
5, 84, 0, 
5, 85, 0, 
5, 86, 0, 
5, 87, 0, 
5, 88, 5, 
5, 89, 0, 
5, 90, 0, 
5, 91, 0, 
5, 92, 0, 
5, 93, 0, 
5, 94, 0, 
5, 95, 56, 
5, 96, 0, 
5, 97, 0, 
5, 98, 0, 
5, 99, 0, 
5, 100, 0, 
5, 101, 0, 
5, 102, 0, 
5, 117, 0, 
5, 118, 0, 
5, 119, 0, 
5, 120, 0, 
5, 121, 0, 
5, 122, 0, 
5, 123, 0, 
5, 124, 0, 
5, 125, 0, 
5, 126, 0, 
5, 127, 0, 
5, 128, 0, 
5, 129, 0, 
5, 130, 0, 
5, 131, 0, 
5, 132, 0, 
5, 133, 0, 
5, 134, 0, 
5, 135, 0, 
5, 136, 0, 
5, 137, 0, 
5, 138, 0, 
5, 139, 0, 
5, 140, 0, 
5, 171, 0, 
5, 172, 0, 
5, 173, 0, 
5, 174, 0, 
5, 175, 0, 
5, 176, 0, 
5, 177, 0, 
5, 178, 0, 
5, 179, 0, 
5, 180, 0, 
5, 181, 0, 
5, 182, 0, 
5, 183, 0, 
5, 184, 0, 
5, 185, 0, 
5, 186, 0, 
5, 187, 0, 
5, 188, 0, 
5, 189, 0, 
5, 190, 0, 
5, 191, 0, 
5, 192, 0, 
5, 193, 0, 
5, 194, 0, 
5, 195, 0, 
5, 196, 0, 
5, 197, 0, 
5, 198, 0, 
5, 199, 0, 
5, 200, 0, 
5, 201, 0, 
5, 202, 0, 
5, 203, 0, 
5, 204, 0, 
5, 205, 0, 
5, 206, 0, 
5, 214, 0, 
6, 0, 0, 
6, 4, 0, 
6, 5, 0, 
6, 8, 0, 
6, 10, 0, 
6, 12, 0, 
6, 87, 0, 
6, 88, 0, 
6, 89, 0, 
6, 90, 0, 
6, 91, 0, 
6, 92, 0, 
6, 93, 0, 
6, 94, 0, 
6, 95, 0, 
6, 96, 0, 
6, 97, 0, 
6, 98, 0, 
6, 99, 0, 
6, 100, 0, 
6, 101, 0, 
6, 102, 0, 
6, 103, 0, 
6, 104, 0, 
6, 105, 0, 
6, 106, 0, 
6, 107, 0, 
6, 108, 0, 
6, 109, 0, 
6, 110, 0, 
6, 111, 0, 
6, 112, 0, 
6, 113, 0, 
6, 114, 0, 
6, 115, 0, 
6, 116, 0, 
6, 155, 0, 
6, 156, 0, 
6, 157, 0, 
6, 158, 0, 
6, 159, 0, 
6, 160, 0, 
6, 161, 0, 
6, 162, 0, 
6, 163, 0, 
6, 164, 1, 
6, 165, 0, 
6, 166, 0, 
6, 167, 0, 
6, 168, 0, 
6, 169, 0, 
6, 170, 0, 
6, 171, 16, 
6, 172, 16, 
6, 173, 3, 
6, 174, 4, 
6, 175, 0, 
6, 176, 0, 
6, 177, 0, 
6, 178, 0, 
6, 179, 0, 
6, 180, 21, 
6, 181, 6, 
6, 182, 4, 
6, 183, 0, 
6, 184, 0, 
6, 185, 0, 
6, 214, 0, 
7, 3, 0, 
7, 10, 0, 
7, 15, 0, 
7, 16, 0, 
7, 17, 0, 
7, 18, 39, 
7, 19, 0, 
7, 20, 11, 
7, 21, 0, 
7, 22, 25, 
7, 23, 0, 
7, 24, 9, 
7, 25, 0, 
7, 26, 2, 
7, 27, 0, 
7, 28, 4, 
7, 29, 0, 
7, 30, 0, 
7, 31, 0, 
7, 32, 0, 
7, 33, 0, 
7, 34, 0, 
7, 35, 0, 
7, 36, 0, 
7, 37, 0, 
7, 38, 0, 
7, 133, 0, 
7, 134, 0, 
7, 135, 0, 
7, 136, 0, 
7, 137, 0, 
7, 138, 0, 
7, 139, 0, 
7, 140, 0, 
7, 141, 0, 
7, 142, 0, 
7, 143, 0, 
7, 144, 0, 
7, 145, 0, 
7, 146, 0, 
7, 147, 0, 
7, 148, 0, 
7, 149, 0, 
7, 150, 0, 
7, 151, 0, 
7, 152, 0, 
7, 153, 0, 
7, 154, 0, 
8, 4, 16, 
8, 6, 17, 
8, 10, 0, 
8, 12, 0, 
8, 87, 0, 
8, 88, 0, 
8, 89, 0, 
8, 90, 0, 
8, 91, 0, 
8, 92, 0, 
8, 93, 0, 
8, 94, 0, 
8, 95, 0, 
8, 96, 0, 
8, 97, 0, 
8, 98, 0, 
8, 99, 0, 
8, 100, 0, 
8, 101, 0, 
8, 102, 0, 
8, 103, 0, 
8, 104, 0, 
8, 105, 0, 
8, 106, 0, 
8, 107, 0, 
8, 108, 0, 
8, 109, 0, 
8, 110, 0, 
8, 111, 0, 
8, 112, 0, 
8, 113, 0, 
8, 114, 0, 
8, 115, 0, 
8, 116, 0, 
8, 155, 0, 
8, 156, 0, 
8, 157, 0, 
8, 158, 0, 
8, 159, 0, 
8, 160, 0, 
8, 161, 0, 
8, 162, 0, 
8, 163, 0, 
8, 164, 0, 
8, 165, 0, 
8, 166, 0, 
8, 167, 0, 
8, 168, 0, 
8, 169, 0, 
8, 170, 0, 
8, 171, 21, 
8, 172, 0, 
8, 173, 5, 
8, 174, 7, 
8, 175, 4, 
8, 176, 4, 
8, 177, 1, 
8, 178, 0, 
8, 179, 0, 
8, 180, 0, 
8, 181, 0, 
8, 182, 0, 
8, 183, 0, 
8, 184, 0, 
8, 185, 0, 
9, 4, 0, 
9, 12, 0, 
9, 103, 0, 
9, 104, 0, 
9, 105, 0, 
9, 106, 0, 
9, 107, 0, 
9, 108, 0, 
9, 109, 0, 
9, 110, 0, 
9, 111, 0, 
9, 112, 0, 
9, 113, 0, 
9, 114, 0, 
9, 115, 0, 
9, 116, 0, 
9, 155, 0, 
9, 156, 0, 
9, 157, 0, 
9, 158, 0, 
9, 159, 0, 
9, 160, 0, 
9, 161, 41, 
9, 162, 0, 
9, 163, 31, 
9, 164, 0, 
9, 165, 14, 
9, 166, 0, 
9, 167, 2, 
9, 168, 0, 
9, 169, 0, 
9, 170, 0, 
10, 0, 0, 
10, 1, 0, 
10, 3, 0, 
10, 4, 0, 
10, 5, 0, 
10, 6, 0, 
10, 7, 0, 
10, 8, 0, 
10, 31, 0, 
10, 32, 0, 
10, 33, 0, 
10, 34, 0, 
10, 35, 0, 
10, 36, 0, 
10, 37, 0, 
10, 38, 0, 
10, 79, 0, 
10, 80, 0, 
10, 81, 0, 
10, 82, 0, 
10, 83, 0, 
10, 84, 0, 
10, 85, 0, 
10, 86, 0, 
10, 87, 0, 
10, 88, 0, 
10, 89, 3, 
10, 90, 4, 
10, 91, 0, 
10, 92, 0, 
10, 93, 0, 
10, 94, 0, 
10, 95, 0, 
10, 96, 1, 
10, 97, 6, 
10, 98, 0, 
10, 99, 0, 
10, 100, 0, 
10, 101, 0, 
10, 102, 0, 
10, 103, 0, 
10, 104, 0, 
10, 105, 0, 
10, 106, 0, 
10, 107, 0, 
10, 108, 0, 
10, 109, 0, 
10, 133, 0, 
10, 134, 0, 
10, 135, 0, 
10, 136, 0, 
10, 137, 0, 
10, 138, 0, 
10, 139, 0, 
10, 140, 0, 
10, 156, 0, 
10, 158, 0, 
10, 160, 0, 
10, 162, 0, 
10, 164, 0, 
10, 166, 0, 
10, 168, 0, 
10, 170, 0, 
10, 171, 0, 
10, 172, 0, 
10, 173, 1, 
10, 174, 3, 
10, 175, 5, 
10, 176, 4, 
10, 177, 0, 
10, 178, 0, 
10, 179, 0, 
10, 180, 0, 
10, 181, 2, 
10, 182, 5, 
10, 183, 6, 
10, 184, 5, 
10, 185, 3, 
10, 186, 0, 
10, 187, 0, 
10, 188, 0, 
10, 189, 0, 
10, 190, 0, 
10, 191, 0, 
10, 192, 0, 
10, 214, 31, 
11, 0, 0, 
11, 1, 0, 
11, 2, 0, 
11, 5, 0, 
11, 13, 0, 
11, 14, 0, 
11, 39, 0, 
11, 40, 0, 
11, 41, 0, 
11, 42, 0, 
11, 43, 0, 
11, 44, 0, 
11, 45, 0, 
11, 46, 0, 
11, 47, 0, 
11, 48, 0, 
11, 49, 0, 
11, 50, 0, 
11, 51, 0, 
11, 52, 0, 
11, 53, 0, 
11, 54, 0, 
11, 55, 0, 
11, 56, 0, 
11, 57, 0, 
11, 58, 0, 
11, 59, 0, 
11, 60, 0, 
11, 61, 0, 
11, 62, 4, 
11, 63, 0, 
11, 64, 0, 
11, 65, 0, 
11, 66, 5, 
11, 67, 0, 
11, 68, 1, 
11, 69, 0, 
11, 70, 0, 
11, 71, 0, 
11, 72, 0, 
11, 73, 0, 
11, 74, 2, 
11, 75, 0, 
11, 76, 3, 
11, 77, 0, 
11, 78, 0, 
11, 79, 0, 
11, 80, 0, 
11, 81, 0, 
11, 82, 0, 
11, 83, 0, 
11, 84, 0, 
11, 85, 0, 
11, 86, 0, 
11, 117, 0, 
11, 118, 0, 
11, 119, 0, 
11, 120, 0, 
11, 121, 2, 
11, 122, 28, 
11, 123, 0, 
11, 124, 2, 
11, 125, 2, 
11, 126, 11, 
11, 127, 0, 
11, 128, 6, 
11, 129, 0, 
11, 130, 1, 
11, 131, 0, 
11, 132, 0, 
11, 186, 0, 
11, 187, 0, 
11, 188, 0, 
11, 189, 0, 
11, 190, 0, 
11, 191, 0, 
11, 192, 0, 
11, 193, 0, 
11, 194, 0, 
11, 195, 0, 
11, 196, 0, 
11, 197, 0, 
11, 198, 0, 
11, 199, 0, 
11, 200, 0, 
11, 201, 10, 
11, 202, 1, 
11, 203, 0, 
11, 204, 0, 
11, 205, 0, 
11, 206, 0, 
11, 207, 0, 
11, 208, 0, 
11, 209, 0, 
11, 210, 0, 
11, 211, 0, 
11, 212, 0, 
11, 213, 0, 
11, 214, 0, 
12, 4, 0, 
12, 6, 0, 
12, 8, 0, 
12, 9, 0, 
12, 103, 0, 
12, 104, 0, 
12, 105, 0, 
12, 106, 0, 
12, 107, 0, 
12, 108, 0, 
12, 109, 0, 
12, 110, 0, 
12, 111, 0, 
12, 112, 0, 
12, 113, 0, 
12, 114, 0, 
12, 115, 0, 
12, 116, 0, 
12, 155, 0, 
12, 156, 0, 
12, 157, 57, 
12, 158, 0, 
12, 159, 5, 
12, 160, 0, 
12, 161, 0, 
12, 162, 0, 
12, 163, 0, 
12, 164, 0, 
12, 165, 0, 
12, 166, 0, 
12, 167, 0, 
12, 168, 0, 
12, 169, 0, 
12, 170, 0, 
13, 2, 29, 
13, 11, 0, 
13, 14, 0, 
13, 39, 0, 
13, 40, 0, 
13, 41, 0, 
13, 42, 0, 
13, 43, 0, 
13, 44, 0, 
13, 45, 0, 
13, 46, 0, 
13, 47, 0, 
13, 48, 0, 
13, 49, 0, 
13, 50, 0, 
13, 51, 0, 
13, 52, 0, 
13, 53, 0, 
13, 54, 0, 
13, 55, 0, 
13, 56, 0, 
13, 57, 0, 
13, 58, 0, 
13, 59, 3, 
13, 60, 8, 
13, 61, 6, 
13, 62, 16, 
13, 63, 0, 
13, 64, 2, 
13, 65, 2, 
13, 66, 4, 
13, 67, 1, 
13, 68, 0, 
13, 69, 0, 
13, 70, 0, 
13, 117, 0, 
13, 118, 0, 
13, 119, 0, 
13, 120, 0, 
13, 121, 0, 
13, 122, 0, 
13, 123, 0, 
13, 124, 0, 
13, 125, 0, 
13, 126, 0, 
13, 127, 0, 
13, 128, 0, 
13, 129, 0, 
13, 130, 0, 
13, 131, 0, 
13, 132, 0, 
13, 200, 0, 
13, 201, 0, 
13, 202, 0, 
13, 203, 0, 
13, 204, 0, 
13, 205, 0, 
13, 206, 0, 
13, 207, 0, 
13, 208, 0, 
13, 209, 0, 
13, 210, 0, 
13, 211, 0, 
13, 212, 0, 
13, 213, 0, 
14, 1, 0, 
14, 2, 0, 
14, 5, 0, 
14, 11, 0, 
14, 13, 0, 
14, 39, 0, 
14, 40, 0, 
14, 41, 0, 
14, 42, 0, 
14, 43, 0, 
14, 44, 0, 
14, 45, 0, 
14, 46, 0, 
14, 47, 0, 
14, 48, 0, 
14, 49, 0, 
14, 50, 0, 
14, 51, 0, 
14, 52, 0, 
14, 53, 0, 
14, 54, 0, 
14, 55, 0, 
14, 56, 0, 
14, 57, 0, 
14, 58, 0, 
14, 59, 0, 
14, 60, 3, 
14, 61, 0, 
14, 62, 1, 
14, 63, 0, 
14, 64, 4, 
14, 65, 0, 
14, 66, 0, 
14, 67, 0, 
14, 68, 0, 
14, 69, 0, 
14, 70, 0, 
14, 71, 0, 
14, 72, 0, 
14, 73, 1, 
14, 74, 0, 
14, 75, 3, 
14, 76, 2, 
14, 77, 0, 
14, 78, 0, 
14, 79, 0, 
14, 80, 0, 
14, 81, 0, 
14, 82, 0, 
14, 83, 0, 
14, 84, 0, 
14, 85, 0, 
14, 86, 0, 
14, 117, 0, 
14, 118, 0, 
14, 119, 1, 
14, 120, 15, 
14, 121, 1, 
14, 122, 3, 
14, 123, 0, 
14, 124, 12, 
14, 125, 0, 
14, 126, 7, 
14, 127, 0, 
14, 128, 2, 
14, 129, 0, 
14, 130, 4, 
14, 131, 0, 
14, 132, 0, 
14, 186, 0, 
14, 187, 0, 
14, 188, 0, 
14, 189, 0, 
14, 190, 0, 
14, 191, 0, 
14, 192, 0, 
14, 193, 0, 
14, 194, 0, 
14, 195, 0, 
14, 196, 0, 
14, 197, 0, 
14, 198, 0, 
14, 199, 0, 
14, 200, 19, 
14, 201, 6, 
14, 202, 6, 
14, 203, 0, 
14, 204, 0, 
14, 205, 0, 
14, 206, 0, 
14, 207, 0, 
14, 208, 0, 
14, 209, 0, 
14, 210, 0, 
14, 211, 0, 
14, 212, 0, 
14, 213, 0, 
15, 3, 0, 
15, 7, 0, 
15, 16, 0, 
15, 18, 0, 
15, 20, 0, 
15, 22, 0, 
15, 24, 0, 
15, 26, 0, 
15, 28, 0, 
15, 30, 0, 
15, 141, 0, 
15, 142, 0, 
15, 143, 0, 
15, 144, 0, 
15, 145, 0, 
15, 146, 0, 
15, 147, 0, 
16, 3, 0, 
16, 7, 0, 
16, 17, 0, 
16, 19, 0, 
16, 21, 0, 
16, 23, 0, 
16, 25, 0, 
16, 27, 0, 
16, 29, 0, 
16, 31, 0, 
16, 32, 0, 
16, 33, 0, 
16, 34, 0, 
16, 35, 0, 
16, 36, 0, 
16, 37, 0, 
16, 38, 0, 
16, 79, 0, 
16, 80, 0, 
16, 81, 0, 
16, 82, 0, 
16, 83, 0, 
16, 84, 0, 
16, 85, 0, 
16, 86, 0, 
16, 133, 0, 
16, 134, 0, 
16, 135, 0, 
16, 136, 0, 
16, 137, 0, 
16, 138, 0, 
16, 139, 0, 
16, 140, 0, 
16, 148, 0, 
16, 149, 0, 
16, 150, 0, 
16, 151, 0, 
16, 152, 0, 
16, 153, 0, 
16, 154, 0, 
16, 186, 0, 
16, 187, 0, 
16, 188, 0, 
16, 189, 0, 
16, 190, 0, 
16, 191, 0, 
16, 192, 0, 
17, 3, 0, 
17, 7, 0, 
17, 18, 0, 
17, 20, 0, 
17, 22, 0, 
17, 24, 0, 
17, 26, 0, 
17, 28, 0, 
17, 30, 0, 
17, 141, 0, 
17, 142, 0, 
17, 143, 0, 
17, 144, 0, 
17, 145, 0, 
17, 146, 0, 
17, 147, 0, 
18, 3, 0, 
18, 7, 0, 
18, 19, 0, 
18, 21, 0, 
18, 23, 0, 
18, 25, 0, 
18, 27, 0, 
18, 29, 0, 
18, 32, 43, 
18, 33, 0, 
18, 34, 0, 
18, 35, 0, 
18, 36, 0, 
18, 37, 0, 
18, 38, 0, 
18, 80, 0, 
18, 81, 0, 
18, 82, 0, 
18, 83, 0, 
18, 84, 0, 
18, 85, 0, 
18, 86, 0, 
18, 134, 0, 
18, 135, 0, 
18, 136, 0, 
18, 137, 0, 
18, 138, 0, 
18, 139, 0, 
18, 140, 0, 
18, 148, 0, 
18, 149, 0, 
18, 150, 0, 
18, 151, 0, 
18, 152, 0, 
18, 153, 0, 
18, 154, 0, 
18, 186, 0, 
18, 187, 0, 
18, 188, 0, 
18, 189, 0, 
18, 190, 0, 
18, 191, 0, 
18, 192, 0, 
19, 3, 0, 
19, 7, 0, 
19, 20, 0, 
19, 22, 0, 
19, 24, 0, 
19, 26, 0, 
19, 28, 0, 
19, 30, 0, 
19, 142, 0, 
19, 143, 0, 
19, 144, 0, 
19, 145, 0, 
19, 146, 0, 
19, 147, 0, 
20, 3, 0, 
20, 7, 0, 
20, 21, 0, 
20, 23, 0, 
20, 25, 0, 
20, 27, 0, 
20, 29, 0, 
20, 33, 25, 
20, 34, 0, 
20, 35, 0, 
20, 36, 0, 
20, 37, 0, 
20, 38, 0, 
20, 81, 0, 
20, 82, 0, 
20, 83, 0, 
20, 84, 0, 
20, 85, 0, 
20, 86, 0, 
20, 135, 0, 
20, 136, 0, 
20, 137, 0, 
20, 138, 0, 
20, 139, 0, 
20, 140, 0, 
20, 149, 0, 
20, 150, 0, 
20, 151, 0, 
20, 152, 0, 
20, 153, 0, 
20, 154, 0, 
20, 187, 0, 
20, 188, 0, 
20, 189, 0, 
20, 190, 0, 
20, 191, 0, 
20, 192, 0, 
21, 3, 0, 
21, 7, 0, 
21, 22, 0, 
21, 24, 0, 
21, 26, 0, 
21, 28, 0, 
21, 30, 0, 
21, 143, 0, 
21, 144, 0, 
21, 145, 0, 
21, 146, 0, 
21, 147, 0, 
22, 3, 0, 
22, 7, 0, 
22, 23, 0, 
22, 25, 0, 
22, 27, 0, 
22, 29, 0, 
22, 34, 38, 
22, 35, 0, 
22, 36, 0, 
22, 37, 0, 
22, 38, 0, 
22, 82, 0, 
22, 83, 0, 
22, 84, 0, 
22, 85, 0, 
22, 86, 0, 
22, 136, 0, 
22, 137, 0, 
22, 138, 0, 
22, 139, 0, 
22, 140, 0, 
22, 150, 0, 
22, 151, 0, 
22, 152, 0, 
22, 153, 0, 
22, 154, 0, 
22, 188, 0, 
22, 189, 0, 
22, 190, 0, 
22, 191, 0, 
22, 192, 0, 
23, 3, 0, 
23, 7, 0, 
23, 24, 0, 
23, 26, 0, 
23, 28, 0, 
23, 30, 0, 
23, 144, 0, 
23, 145, 0, 
23, 146, 0, 
23, 147, 0, 
24, 3, 0, 
24, 7, 0, 
24, 25, 0, 
24, 27, 0, 
24, 29, 0, 
