2, 236, 0, 
2, 237, 0, 
2, 238, 0, 
2, 239, 0, 
2, 240, 0, 
2, 241, 0, 
2, 242, 0, 
3, 0, 0, 
3, 4, 0, 
3, 5, 0, 
3, 6, 0, 
3, 7, 0, 
3, 9, 0, 
3, 86, 0, 
3, 87, 0, 
3, 88, 0, 
3, 89, 0, 
3, 90, 0, 
3, 91, 0, 
3, 92, 0, 
3, 93, 0, 
3, 94, 0, 
3, 95, 0, 
3, 96, 0, 
3, 97, 0, 
3, 98, 0, 
3, 99, 0, 
3, 100, 0, 
3, 101, 0, 
3, 102, 0, 
3, 103, 0, 
3, 104, 0, 
3, 105, 0, 
3, 106, 0, 
3, 107, 0, 
3, 108, 0, 
3, 109, 0, 
3, 110, 0, 
3, 111, 0, 
3, 112, 0, 
3, 113, 0, 
3, 114, 0, 
3, 115, 0, 
3, 116, 0, 
3, 117, 0, 
3, 200, 0, 
3, 201, 0, 
3, 202, 0, 
3, 203, 0, 
3, 204, 0, 
3, 205, 0, 
3, 206, 0, 
3, 207, 0, 
3, 208, 0, 
3, 209, 0, 
3, 210, 0, 
3, 211, 0, 
3, 212, 0, 
3, 213, 0, 
3, 214, 0, 
3, 215, 24, 
3, 216, 0, 
3, 217, 4, 
3, 218, 9, 
3, 219, 6, 
3, 220, 7, 
3, 221, 0, 
3, 222, 0, 
3, 223, 0, 
3, 224, 0, 
3, 225, 0, 
3, 226, 0, 
3, 227, 0, 
3, 228, 0, 
3, 243, 0, 
4, 3, 0, 
4, 5, 0, 
4, 6, 0, 
4, 7, 0, 
4, 9, 0, 
4, 16, 0, 
4, 18, 0, 
4, 20, 0, 
4, 22, 0, 
4, 24, 0, 
4, 26, 0, 
4, 28, 0, 
4, 30, 0, 
4, 31, 0, 
4, 32, 20, 
4, 33, 0, 
4, 34, 7, 
4, 35, 4, 
4, 36, 2, 
4, 37, 2, 
4, 38, 0, 
4, 39, 0, 
4, 40, 0, 
4, 41, 0, 
4, 42, 0, 
4, 43, 0, 
4, 44, 0, 
4, 45, 0, 
4, 46, 0, 
4, 102, 0, 
4, 103, 0, 
4, 104, 0, 
4, 105, 0, 
4, 106, 0, 
4, 107, 0, 
4, 108, 0, 
4, 109, 0, 
4, 110, 0, 
4, 111, 0, 
4, 112, 0, 
4, 113, 0, 
4, 114, 0, 
4, 115, 0, 
4, 116, 0, 
4, 117, 0, 
4, 118, 0, 
4, 119, 0, 
4, 120, 0, 
4, 121, 0, 
4, 122, 0, 
4, 123, 0, 
4, 124, 0, 
4, 156, 0, 
4, 157, 0, 
4, 158, 0, 
4, 159, 0, 
4, 160, 0, 
4, 161, 0, 
4, 162, 0, 
4, 163, 0, 
4, 164, 0, 
4, 165, 0, 
4, 166, 0, 
4, 167, 0, 
4, 168, 0, 
4, 169, 0, 
4, 170, 0, 
4, 171, 0, 
4, 172, 0, 
4, 173, 0, 
4, 174, 0, 
4, 175, 0, 
4, 176, 0, 
4, 185, 0, 
4, 187, 0, 
4, 189, 0, 
4, 191, 0, 
4, 193, 0, 
4, 195, 0, 
4, 197, 0, 
4, 199, 0, 
4, 200, 0, 
4, 201, 0, 
4, 202, 0, 
4, 203, 3, 
4, 204, 0, 
4, 205, 0, 
4, 206, 0, 
4, 207, 0, 
4, 208, 0, 
4, 209, 0, 
4, 210, 0, 
4, 211, 0, 
4, 212, 0, 
4, 213, 0, 
4, 214, 0, 
5, 3, 0, 
5, 4, 0, 
5, 6, 0, 
5, 7, 0, 
5, 9, 0, 
5, 31, 0, 
5, 32, 0, 
5, 33, 0, 
5, 34, 0, 
5, 35, 0, 
5, 36, 0, 
5, 37, 0, 
5, 38, 0, 
5, 39, 0, 
5, 40, 0, 
5, 41, 0, 
5, 42, 1, 
5, 43, 0, 
5, 44, 0, 
5, 45, 0, 
5, 46, 0, 
5, 94, 0, 
5, 95, 0, 
5, 96, 0, 
5, 97, 0, 
5, 98, 0, 
5, 99, 0, 
5, 100, 0, 
5, 101, 0, 
5, 102, 0, 
5, 103, 18, 
5, 104, 5, 
5, 105, 0, 
5, 106, 0, 
5, 107, 0, 
5, 108, 0, 
5, 109, 0, 
5, 110, 0, 
5, 111, 0, 
5, 112, 0, 
5, 113, 0, 
5, 114, 0, 
5, 115, 0, 
5, 116, 0, 
5, 117, 0, 
5, 118, 0, 
5, 119, 0, 
5, 120, 0, 
5, 121, 0, 
5, 122, 0, 
5, 123, 0, 
5, 124, 0, 
5, 156, 0, 
5, 157, 0, 
5, 158, 0, 
5, 159, 0, 
5, 160, 0, 
5, 161, 0, 
5, 162, 0, 
5, 163, 0, 
5, 164, 0, 
5, 165, 0, 
5, 166, 0, 
5, 167, 0, 
5, 168, 0, 
5, 169, 0, 
5, 185, 0, 
5, 187, 0, 
5, 189, 0, 
5, 191, 0, 
5, 193, 0, 
5, 195, 0, 
5, 197, 0, 
5, 199, 0, 
5, 200, 15, 
5, 201, 0, 
5, 202, 0, 
5, 203, 0, 
5, 204, 0, 
5, 205, 0, 
5, 206, 0, 
5, 207, 0, 
5, 208, 0, 
5, 209, 0, 
5, 210, 0, 
5, 211, 0, 
5, 212, 0, 
5, 213, 0, 
5, 214, 0, 
5, 215, 0, 
5, 216, 0, 
5, 217, 0, 
5, 218, 0, 
5, 219, 0, 
5, 220, 0, 
5, 221, 0, 
6, 3, 0, 
6, 4, 0, 
6, 5, 0, 
6, 7, 0, 
6, 9, 0, 
6, 16, 0, 
6, 18, 0, 
6, 20, 0, 
6, 22, 0, 
6, 24, 0, 
6, 26, 0, 
6, 28, 0, 
6, 30, 0, 
6, 31, 0, 
6, 32, 0, 
6, 33, 0, 
6, 34, 0, 
6, 35, 0, 
6, 36, 0, 
6, 37, 0, 
6, 38, 0, 
6, 39, 0, 
6, 40, 0, 
6, 41, 0, 
6, 42, 0, 
6, 43, 0, 
6, 44, 0, 
6, 45, 0, 
6, 46, 0, 
6, 102, 0, 
6, 103, 0, 
6, 104, 0, 
6, 105, 0, 
6, 106, 0, 
6, 107, 0, 
6, 108, 0, 
6, 109, 0, 
6, 110, 0, 
6, 111, 0, 
6, 112, 0, 
6, 113, 0, 
6, 114, 0, 
6, 115, 0, 
6, 116, 0, 
6, 117, 0, 
6, 118, 0, 
6, 119, 0, 
6, 120, 0, 
6, 121, 0, 
6, 122, 0, 
6, 123, 0, 
6, 124, 0, 
6, 125, 0, 
6, 126, 0, 
6, 127, 0, 
6, 128, 0, 
6, 129, 0, 
6, 130, 0, 
6, 131, 0, 
6, 156, 0, 
6, 157, 0, 
6, 158, 0, 
6, 159, 0, 
6, 160, 0, 
6, 161, 0, 
6, 162, 0, 
6, 163, 0, 
6, 164, 0, 
6, 165, 0, 
6, 166, 0, 
6, 167, 0, 
6, 168, 0, 
6, 169, 0, 
6, 170, 0, 
6, 171, 0, 
6, 172, 0, 
6, 173, 0, 
6, 174, 0, 
6, 175, 0, 
6, 176, 0, 
6, 184, 0, 
6, 185, 0, 
6, 186, 0, 
6, 187, 0, 
6, 188, 0, 
6, 189, 0, 
6, 190, 0, 
6, 191, 0, 
6, 192, 0, 
6, 193, 0, 
6, 194, 0, 
6, 195, 0, 
6, 196, 0, 
6, 197, 0, 
6, 198, 0, 
6, 199, 0, 
6, 200, 0, 
6, 201, 0, 
6, 202, 3, 
6, 203, 3, 
6, 204, 4, 
6, 205, 7, 
6, 206, 0, 
6, 207, 0, 
6, 208, 2, 
6, 209, 0, 
6, 210, 0, 
6, 211, 0, 
6, 212, 0, 
6, 213, 0, 
6, 214, 0, 
7, 3, 0, 
7, 4, 0, 
7, 5, 0, 
7, 6, 0, 
7, 102, 0, 
7, 103, 0, 
7, 104, 0, 
7, 105, 0, 
7, 106, 0, 
7, 107, 0, 
7, 108, 0, 
7, 109, 0, 
7, 110, 0, 
7, 111, 0, 
7, 112, 0, 
7, 113, 0, 
7, 114, 0, 
7, 115, 0, 
7, 116, 0, 
7, 117, 0, 
7, 118, 0, 
7, 119, 0, 
7, 120, 0, 
7, 121, 0, 
7, 122, 0, 
7, 123, 0, 
7, 124, 0, 
7, 125, 0, 
7, 126, 0, 
7, 127, 0, 
7, 128, 0, 
7, 129, 0, 
7, 130, 0, 
7, 131, 0, 
7, 184, 0, 
7, 185, 0, 
7, 186, 0, 
7, 187, 9, 
7, 188, 0, 
7, 189, 0, 
7, 190, 0, 
7, 191, 5, 
7, 192, 0, 
7, 193, 2, 
7, 194, 0, 
7, 195, 0, 
7, 196, 0, 
7, 197, 0, 
7, 198, 0, 
7, 199, 0, 
7, 200, 17, 
7, 201, 0, 
7, 202, 20, 
7, 203, 2, 
7, 204, 4, 
7, 205, 0, 
7, 206, 0, 
7, 207, 0, 
7, 208, 0, 
7, 209, 0, 
7, 210, 0, 
7, 211, 0, 
7, 212, 0, 
7, 213, 0, 
7, 214, 0, 
8, 11, 0, 
8, 12, 0, 
8, 14, 0, 
8, 47, 0, 
8, 48, 0, 
8, 49, 0, 
8, 50, 0, 
8, 51, 0, 
8, 52, 0, 
8, 53, 0, 
8, 54, 0, 
8, 55, 0, 
8, 56, 0, 
8, 57, 0, 
8, 58, 0, 
8, 59, 0, 
8, 60, 0, 
8, 61, 0, 
8, 62, 0, 
8, 63, 0, 
8, 64, 0, 
8, 65, 0, 
8, 66, 0, 
8, 67, 0, 
8, 68, 0, 
8, 69, 0, 
8, 132, 0, 
8, 133, 0, 
8, 134, 0, 
8, 135, 0, 
8, 136, 0, 
8, 137, 7, 
8, 138, 0, 
8, 139, 8, 
8, 140, 0, 
8, 141, 17, 
8, 142, 0, 
8, 143, 2, 
8, 144, 0, 
8, 145, 3, 
8, 146, 0, 
8, 147, 0, 
8, 148, 0, 
8, 149, 0, 
8, 150, 0, 
8, 151, 1, 
8, 152, 0, 
8, 153, 0, 
8, 154, 4, 
8, 155, 0, 
9, 0, 0, 
9, 3, 0, 
9, 4, 0, 
9, 5, 4, 
9, 6, 0, 
9, 11, 0, 
9, 39, 0, 
9, 40, 0, 
9, 41, 0, 
9, 42, 0, 
9, 43, 0, 
9, 44, 0, 
9, 45, 0, 
9, 46, 0, 
9, 86, 0, 
9, 87, 0, 
9, 88, 0, 
9, 89, 0, 
9, 90, 0, 
9, 91, 0, 
9, 92, 0, 
9, 93, 0, 
9, 94, 0, 
9, 95, 0, 
9, 96, 0, 
9, 97, 0, 
9, 98, 0, 
9, 99, 0, 
9, 100, 0, 
9, 101, 0, 
9, 102, 0, 
9, 103, 0, 
9, 104, 17, 
9, 105, 0, 
9, 106, 0, 
9, 107, 0, 
9, 108, 0, 
9, 109, 0, 
9, 110, 0, 
9, 111, 0, 
9, 112, 0, 
9, 113, 0, 
9, 114, 0, 
9, 115, 0, 
9, 116, 0, 
9, 117, 0, 
9, 156, 0, 
9, 157, 0, 
9, 158, 0, 
9, 159, 0, 
9, 160, 0, 
9, 161, 0, 
9, 162, 0, 
9, 200, 0, 
9, 201, 0, 
9, 202, 0, 
9, 203, 0, 
9, 204, 0, 
9, 205, 0, 
9, 206, 0, 
9, 207, 0, 
9, 208, 0, 
9, 209, 0, 
9, 210, 2, 
9, 211, 0, 
9, 212, 0, 
9, 213, 0, 
9, 214, 0, 
9, 215, 0, 
9, 216, 0, 
9, 217, 2, 
9, 218, 0, 
9, 219, 0, 
9, 220, 2, 
9, 221, 1, 
9, 222, 0, 
9, 223, 0, 
9, 224, 0, 
9, 225, 0, 
9, 226, 0, 
9, 227, 0, 
9, 228, 0, 
9, 243, 9, 
10, 2, 22, 
10, 13, 0, 
10, 70, 0, 
10, 71, 0, 
10, 72, 0, 
10, 73, 0, 
10, 74, 2, 
10, 75, 7, 
10, 76, 0, 
10, 77, 0, 
10, 78, 2, 
10, 79, 2, 
10, 80, 2, 
10, 81, 3, 
10, 82, 1, 
10, 83, 3, 
10, 84, 1, 
10, 85, 5, 
10, 86, 0, 
10, 87, 0, 
10, 88, 0, 
10, 89, 0, 
10, 90, 0, 
10, 91, 0, 
10, 92, 0, 
10, 93, 0, 
10, 222, 0, 
10, 223, 0, 
10, 224, 0, 
10, 225, 0, 
10, 226, 0, 
10, 227, 0, 
10, 228, 0, 
10, 229, 0, 
10, 230, 0, 
10, 231, 0, 
10, 232, 0, 
10, 233, 0, 
10, 234, 0, 
10, 235, 0, 
10, 236, 0, 
10, 237, 0, 
10, 238, 0, 
10, 239, 0, 
10, 240, 0, 
10, 241, 0, 
10, 242, 0, 
11, 8, 0, 
11, 9, 0, 
11, 12, 0, 
11, 39, 0, 
11, 40, 0, 
11, 41, 0, 
11, 42, 0, 
11, 43, 0, 
11, 44, 0, 
11, 45, 0, 
11, 46, 0, 
11, 47, 0, 
11, 48, 0, 
11, 49, 0, 
11, 50, 0, 
11, 51, 0, 
11, 52, 0, 
11, 53, 0, 
11, 54, 0, 
11, 55, 0, 
11, 56, 0, 
11, 57, 0, 
11, 58, 0, 
11, 59, 0, 
11, 60, 0, 
11, 61, 0, 
11, 62, 0, 
11, 63, 0, 
11, 64, 0, 
11, 65, 0, 
11, 66, 0, 
11, 67, 0, 
11, 68, 0, 
11, 69, 0, 
11, 132, 0, 
11, 133, 0, 
11, 134, 0, 
11, 135, 0, 
11, 136, 0, 
11, 137, 0, 
11, 138, 0, 
11, 139, 0, 
11, 140, 0, 
11, 141, 0, 
11, 142, 0, 
11, 143, 0, 
11, 144, 0, 
11, 145, 0, 
11, 146, 0, 
11, 147, 0, 
11, 148, 0, 
11, 149, 20, 
11, 150, 0, 
11, 151, 7, 
11, 152, 4, 
11, 153, 2, 
11, 154, 2, 
11, 155, 0, 
11, 156, 0, 
11, 157, 0, 
11, 158, 0, 
11, 159, 0, 
11, 160, 3, 
11, 161, 0, 
11, 162, 0, 
12, 8, 0, 
12, 11, 0, 
12, 14, 0, 
12, 39, 0, 
12, 40, 0, 
12, 41, 0, 
12, 42, 0, 
12, 43, 0, 
12, 44, 0, 
12, 45, 0, 
12, 46, 0, 
12, 47, 0, 
12, 48, 0, 
12, 49, 0, 
12, 50, 0, 
12, 51, 0, 
12, 52, 0, 
12, 53, 0, 
12, 54, 0, 
12, 55, 0, 
12, 56, 0, 
12, 57, 0, 
12, 58, 0, 
12, 59, 0, 
12, 60, 0, 
12, 61, 0, 
12, 62, 0, 
12, 63, 0, 
12, 64, 0, 
12, 65, 0, 
12, 66, 0, 
12, 67, 0, 
12, 68, 0, 
12, 69, 0, 
12, 132, 0, 
12, 133, 0, 
12, 134, 0, 
12, 135, 0, 
12, 136, 0, 
12, 137, 0, 
12, 138, 0, 
12, 139, 0, 
12, 140, 0, 
12, 141, 1, 
12, 142, 0, 
12, 143, 0, 
12, 144, 0, 
12, 145, 0, 
12, 146, 0, 
12, 147, 0, 
12, 148, 0, 
12, 149, 15, 
12, 150, 18, 
12, 151, 5, 
12, 152, 0, 
12, 153, 0, 
12, 154, 0, 
12, 155, 0, 
12, 156, 0, 
12, 157, 0, 
12, 158, 0, 
12, 159, 0, 
12, 160, 0, 
12, 161, 0, 
12, 162, 0, 
13, 2, 0, 
13, 10, 0, 
13, 70, 0, 
13, 71, 0, 
13, 72, 0, 
13, 73, 0, 
13, 74, 1, 
13, 75, 1, 
13, 76, 0, 
13, 77, 0, 
13, 78, 1, 
13, 79, 2, 
13, 80, 1, 
13, 81, 2, 
13, 82, 1, 
13, 83, 3, 
13, 84, 2, 
13, 85, 5, 
13, 86, 0, 
13, 87, 0, 
13, 88, 0, 
13, 89, 0, 
13, 90, 0, 
13, 91, 0, 
13, 92, 0, 
13, 93, 0, 
13, 222, 0, 
13, 223, 0, 
13, 224, 0, 
13, 225, 0, 
13, 226, 0, 
13, 227, 0, 
13, 228, 0, 
13, 229, 0, 
13, 230, 0, 
13, 231, 0, 
13, 232, 0, 
13, 233, 0, 
13, 234, 0, 
13, 235, 0, 
13, 236, 0, 
13, 237, 0, 
13, 238, 0, 
13, 239, 0, 
13, 240, 0, 
13, 241, 0, 
13, 242, 0, 
14, 8, 0, 
14, 12, 0, 
14, 55, 0, 
14, 56, 0, 
14, 57, 0, 
14, 58, 0, 
14, 59, 0, 
14, 60, 0, 
14, 61, 0, 
14, 62, 0, 
14, 63, 0, 
14, 64, 0, 
14, 65, 0, 
14, 66, 0, 
14, 67, 0, 
14, 68, 0, 
14, 69, 0, 
14, 132, 0, 
14, 133, 0, 
14, 134, 0, 
14, 135, 0, 
14, 136, 17, 
14, 137, 0, 
14, 138, 9, 
14, 139, 0, 
14, 140, 20, 
14, 141, 0, 
14, 142, 7, 
14, 143, 0, 
14, 144, 6, 
14, 145, 0, 
14, 146, 0, 
14, 147, 0, 
15, 1, 0, 
15, 16, 0, 
15, 18, 0, 
15, 20, 0, 
15, 22, 0, 
15, 24, 0, 
15, 26, 0, 
15, 28, 0, 
15, 30, 0, 
15, 118, 0, 
15, 119, 0, 
15, 120, 0, 
15, 121, 0, 
15, 122, 0, 
15, 123, 0, 
15, 124, 0, 
15, 170, 0, 
15, 171, 0, 
15, 172, 0, 
15, 173, 0, 
15, 174, 0, 
15, 175, 0, 
15, 176, 0, 
15, 185, 0, 
15, 187, 0, 
15, 189, 0, 
15, 191, 0, 
15, 193, 0, 
15, 195, 0, 
15, 197, 0, 
15, 199, 0, 
16, 1, 0, 
16, 4, 0, 
16, 6, 0, 
16, 17, 0, 
16, 19, 0, 
16, 21, 0, 
16, 23, 0, 
16, 25, 0, 
16, 27, 0, 
16, 29, 0, 
16, 31, 0, 
16, 32, 0, 
16, 33, 0, 
16, 34, 0, 
16, 35, 0, 
16, 36, 0, 
16, 37, 0, 
16, 38, 0, 
16, 110, 0, 
16, 111, 0, 
16, 112, 0, 
16, 113, 0, 
16, 114, 0, 
16, 115, 0, 
16, 116, 0, 
16, 117, 0, 
16, 118, 0, 
16, 119, 0, 
16, 120, 0, 
16, 121, 0, 
16, 122, 0, 
16, 123, 0, 
16, 124, 0, 
16, 163, 0, 
16, 164, 0, 
16, 165, 0, 
16, 166, 0, 
16, 167, 0, 
16, 168, 0, 
16, 169, 0, 
16, 177, 0, 
16, 178, 0, 
16, 179, 0, 
16, 180, 0, 
16, 181, 0, 
16, 182, 0, 
16, 183, 0, 
16, 185, 0, 
16, 187, 0, 
16, 189, 0, 
16, 191, 0, 
16, 193, 0, 
16, 195, 0, 
16, 197, 0, 
16, 199, 0, 
16, 200, 0, 
16, 201, 0, 
16, 202, 0, 
16, 203, 0, 
16, 204, 0, 
16, 205, 0, 
16, 206, 0, 
16, 207, 0, 
17, 1, 0, 
17, 18, 0, 
17, 20, 0, 
17, 22, 0, 
17, 24, 0, 
17, 26, 0, 
17, 28, 0, 
17, 30, 0, 
17, 118, 0, 
17, 119, 0, 
17, 120, 0, 
17, 121, 0, 
17, 122, 0, 
17, 123, 0, 
17, 124, 0, 
17, 170, 0, 
17, 171, 0, 
17, 172, 0, 
17, 173, 0, 
17, 174, 0, 
17, 175, 0, 
17, 176, 0, 
17, 187, 0, 
17, 189, 0, 
17, 191, 0, 
17, 193, 0, 
17, 195, 0, 
17, 197, 0, 
17, 199, 0, 
18, 1, 0, 
18, 4, 0, 
18, 6, 0, 
18, 19, 0, 
18, 21, 0, 
18, 23, 0, 
18, 25, 0, 
18, 27, 0, 
18, 29, 0, 
18, 32, 0, 
18, 33, 0, 
18, 34, 0, 
18, 35, 0, 
18, 36, 0, 
18, 37, 0, 
18, 38, 0, 
18, 111, 0, 
18, 112, 0, 
18, 113, 0, 
18, 114, 0, 
18, 115, 0, 
18, 116, 0, 
18, 117, 0, 
18, 118, 0, 
18, 119, 0, 
18, 120, 0, 
18, 121, 0, 
18, 122, 0, 
18, 123, 0, 
18, 124, 0, 
18, 163, 0, 
18, 164, 0, 
18, 165, 0, 
18, 166, 0, 
18, 167, 0, 
18, 168, 0, 
18, 169, 0, 
18, 177, 0, 
18, 178, 0, 
18, 179, 0, 
18, 180, 0, 
18, 181, 0, 
18, 182, 0, 
18, 183, 0, 
18, 187, 0, 
18, 189, 0, 
18, 191, 0, 
18, 193, 0, 
18, 195, 0, 
18, 197, 0, 
18, 199, 0, 
18, 201, 0, 
18, 202, 0, 
18, 203, 0, 
18, 204, 0, 
18, 205, 0, 
18, 206, 0, 
18, 207, 0, 
19, 1, 0, 
19, 20, 0, 
19, 22, 0, 
19, 24, 0, 
19, 26, 0, 
19, 28, 0, 
19, 30, 0, 
19, 119, 0, 
19, 120, 0, 
19, 121, 0, 
19, 122, 0, 
19, 123, 0, 
19, 124, 0, 
19, 171, 0, 
19, 172, 0, 
19, 173, 0, 
19, 174, 0, 
19, 175, 0, 
19, 176, 0, 
19, 189, 0, 
19, 191, 0, 
19, 193, 0, 
19, 195, 0, 
19, 197, 0, 
19, 199, 0, 
20, 1, 0, 
20, 4, 0, 
20, 6, 0, 
20, 21, 0, 
20, 23, 0, 
20, 25, 0, 
20, 27, 0, 
20, 29, 0, 
20, 33, 1, 
20, 34, 0, 
20, 35, 0, 
20, 36, 0, 
20, 37, 0, 
20, 38, 0, 
20, 112, 0, 
20, 113, 0, 
20, 114, 0, 
20, 115, 0, 
20, 116, 0, 
20, 117, 0, 
20, 119, 0, 
20, 120, 0, 
20, 121, 0, 
20, 122, 0, 
20, 123, 0, 
20, 124, 0, 
20, 164, 0, 
20, 165, 0, 
20, 166, 0, 
20, 167, 0, 
20, 168, 0, 
20, 169, 0, 
20, 178, 0, 
20, 179, 0, 
20, 180, 0, 
20, 181, 0, 
20, 182, 0, 
20, 183, 0, 
20, 189, 0, 
20, 191, 0, 
20, 193, 0, 
20, 195, 0, 
20, 197, 0, 
20, 199, 0, 
20, 202, 0, 
20, 203, 0, 
20, 204, 0, 
20, 205, 0, 
20, 206, 0, 
20, 207, 0, 
21, 1, 0, 
21, 22, 0, 
21, 24, 0, 
21, 26, 0, 
21, 28, 0, 
21, 30, 0, 
21, 120, 0, 
21, 121, 0, 
21, 122, 0, 
21, 123, 0, 
21, 124, 0, 
21, 172, 0, 
21, 173, 0, 
21, 174, 0, 
21, 175, 0, 
21, 176, 0, 
21, 191, 0, 
21, 193, 0, 
21, 195, 0, 
21, 197, 0, 
21, 199, 0, 
22, 1, 0, 
22, 4, 0, 
22, 6, 0, 
22, 23, 0, 
22, 25, 0, 
22, 27, 0, 
22, 29, 0, 
22, 34, 7, 
22, 35, 0, 
22, 36, 0, 
22, 37, 0, 
22, 38, 0, 
22, 113, 0, 
22, 114, 0, 
22, 115, 0, 
22, 116, 0, 
22, 117, 0, 
22, 120, 0, 
22, 121, 0, 
22, 122, 0, 
22, 123, 0, 
22, 124, 0, 
22, 165, 0, 
22, 166, 0, 
22, 167, 0, 
22, 168, 0, 
22, 169, 0, 
22, 179, 0, 
22, 180, 0, 
22, 181, 0, 
22, 182, 0, 
22, 183, 0, 
22, 191, 0, 
22, 193, 0, 
22, 195, 0, 
22, 197, 0, 
22, 199, 0, 
22, 203, 0, 
22, 204, 0, 
22, 205, 0, 
22, 206, 0, 
22, 207, 0, 
23, 1, 0, 
23, 24, 0, 
23, 26, 0, 
23, 28, 0, 
23, 30, 0, 
23, 121, 0, 
23, 122, 0, 
23, 123, 0, 
23, 124, 0, 
23, 173, 0, 
23, 174, 0, 
23, 175, 0, 
23, 176, 0, 
23, 193, 0, 
23, 195, 0, 
23, 197, 0, 
23, 199, 0, 
24, 1, 0, 
24, 4, 0, 
24, 6, 0, 
24, 25, 0, 
24, 27, 0, 
24, 29, 0, 
24, 35, 12, 
24, 36, 0, 
24, 37, 0, 
24, 38, 0, 
24, 114, 0, 
24, 115, 0, 
24, 116, 0, 
24, 117, 0, 
24, 121, 0, 
24, 122, 0, 
24, 123, 0, 
24, 124, 0, 
24, 166, 0, 
24, 167, 0, 
24, 168, 0, 
24, 169, 0, 
24, 180, 0, 
24, 181, 0, 
24, 182, 0, 
24, 183, 0, 
24, 193, 0, 
24, 195, 0, 
24, 197, 0, 
24, 199, 0, 
24, 204, 0, 
24, 205, 0, 
24, 206, 0, 
24, 207, 0, 
25, 1, 0, 
25, 26, 0, 
25, 28, 0, 
25, 30, 0, 
25, 122, 0, 
25, 123, 0, 
25, 124, 0, 
25, 174, 0, 
25, 175, 0, 
25, 176, 0, 
25, 195, 0, 
25, 197, 0, 
25, 199, 0, 
26, 1, 0, 
26, 4, 0, 
26, 6, 0, 
26, 27, 0, 
26, 29, 0, 
26, 36, 2, 
26, 37, 0, 
26, 38, 0, 
26, 115, 0, 
26, 116, 0, 
26, 117, 0, 
26, 122, 0, 
26, 123, 0, 
26, 124, 0, 
26, 167, 0, 
26, 168, 0, 
26, 169, 0, 
26, 181, 0, 
26, 182, 0, 
26, 183, 0, 
26, 195, 0, 
26, 197, 0, 
26, 199, 0, 
26, 205, 0, 
26, 206, 0, 
26, 207, 0, 
27, 1, 0, 
27, 28, 0, 
27, 30, 0, 
27, 123, 0, 
27, 124, 0, 
27, 175, 0, 
27, 176, 0, 
27, 197, 0, 
27, 199, 0, 
28, 1, 0, 
28, 4, 0, 
